time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1763068922.74915,0.08310660719871521,-0.03032168745994568,-0.21613150835037231,0.1307622790336609,-0.2715050280094147,-0.9290987253189087,0.16690701246261597,1.5432716629546166
1763068922.754107,0.08309382200241089,-0.0303184911608696,-0.21590140461921692,0.13076546788215637,-0.27110233902931213,-0.9290835857391357,0.16690701246261597,1.5432716629546166
1763068922.7586071,0.08309382200241089,-0.0303184911608696,-0.21590140461921692,0.13076546788215637,-0.27110233902931213,-0.9290835857391357,0.16690701246261597,1.543413961206461
1763068922.7591228,0.08308104425668716,-0.03032168745994568,-0.21566811203956604,0.1307590752840042,-0.270693302154541,-0.929068386554718,0.16693174839019775,1.543413961206461
1763068922.7642932,0.08306506276130676,-0.03032168745994568,-0.21541565656661987,0.1307590752840042,-0.2703002095222473,-0.929045557975769,0.16693174839019775,1.543413961206461
1763068922.7692358,0.08303949236869812,-0.03032168745994568,-0.21518874168395996,0.13076546788215637,-0.2699230909347534,-0.9290304183959961,0.16693174839019775,1.543413961206461
1763068922.770981,0.08303949236869812,-0.03032168745994568,-0.21518874168395996,0.13076546788215637,-0.2699230909347534,-0.9290304183959961,0.16693174839019775,1.543540982047741
1763068922.774317,0.083010733127594,-0.03032168745994568,-0.21493947505950928,0.1307622790336609,-0.269581139087677,-0.9290304183959961,0.16693174839019775,1.543540982047741
1763068922.779556,0.08298836648464203,-0.03032168745994568,-0.21470299363136292,0.1307590752840042,-0.2692391872406006,-0.9290304183959961,0.16695649921894073,1.543540982047741
1763068922.781437,0.08298836648464203,-0.03032168745994568,-0.21470299363136292,0.1307590752840042,-0.2692391872406006,-0.9290304183959961,0.16695649921894073,1.543654420528844
1763068922.7846022,0.08296279609203339,-0.03032168745994568,-0.2144760936498642,0.1307590752840042,-0.2689260244369507,-0.929045557975769,0.16695649921894073,1.543654420528844
1763068922.78974,0.08293403685092926,-0.03032168745994568,-0.21424278616905212,0.13075588643550873,-0.2686160206794739,-0.9290531873703003,0.16695649921894073,1.543654420528844
1763068922.7938628,0.08293403685092926,-0.03032168745994568,-0.21424278616905212,0.13075588643550873,-0.2686160206794739,-0.9290531873703003,0.16695649921894073,1.5437553118294187
1763068922.794772,0.08290207386016846,-0.03032168745994568,-0.21400949358940125,0.13075588643550873,-0.2682804763317108,-0.9290607571601868,0.16695649921894073,1.5437553118294187
1763068922.800003,0.08288929611444473,-0.03032168745994568,-0.21377940475940704,0.13075588643550873,-0.26798325777053833,-0.9290607571601868,0.16695649921894073,1.5437553118294187
1763068922.8050508,0.08288290351629257,-0.03032168745994568,-0.21356208622455597,0.13075588643550873,-0.2677116096019745,-0.929068386554718,0.16695649921894073,1.5437553118294187
1763068922.8063428,0.08288290351629257,-0.03032168745994568,-0.21356208622455597,0.13075588643550873,-0.2677116096019745,-0.929068386554718,0.16695649921894073,1.5438440468025816
1763068922.8100202,0.08287011831998825,-0.03032168745994568,-0.21334797143936157,0.1307590752840042,-0.2674176096916199,-0.9290759563446045,0.16695649921894073,1.5438440468025816
1763068922.814991,0.0828445553779602,-0.03032168745994568,-0.21313704550266266,0.1307590752840042,-0.2671203911304474,-0.9290911555290222,0.16698123514652252,1.5438440468025816
1763068922.8186371,0.0828445553779602,-0.03032168745994568,-0.21313704550266266,0.1307590752840042,-0.2671203911304474,-0.9290911555290222,0.16698123514652252,1.5439217706160773
1763068922.820014,0.0828125923871994,-0.03032168745994568,-0.21292611956596375,0.1307590752840042,-0.2668199837207794,-0.9291063547134399,0.16698123514652252,1.5439217706160773
1763068922.825243,0.08279981464147568,-0.03032168745994568,-0.2127343863248825,0.1307590752840042,-0.2665387690067291,-0.9291139245033264,0.16698123514652252,1.5439217706160773
1763068922.829846,0.08279981464147568,-0.03032168745994568,-0.2127343863248825,0.1307590752840042,-0.2665387690067291,-0.9291139245033264,0.16698123514652252,1.5439894749486922
1763068922.830378,0.08278702944517136,-0.03032168745994568,-0.2125394344329834,0.13075269758701324,-0.2662319540977478,-0.9291291236877441,0.16698123514652252,1.5439894749486922
1763068922.835516,0.08277424424886703,-0.03032168745994568,-0.21236366033554077,0.1307431012392044,-0.26592516899108887,-0.9291443228721619,0.16698123514652252,1.5439894749486922
1763068922.8406122,0.08275187760591507,-0.03032168745994568,-0.21218790113925934,0.1307431012392044,-0.2656087875366211,-0.9291518926620483,0.16698123514652252,1.5439894749486922
1763068922.8422039,0.08275187760591507,-0.03032168745994568,-0.21218790113925934,0.1307431012392044,-0.2656087875366211,-0.9291518926620483,0.16698123514652252,1.5440486512296172
1763068922.84561,0.08272950351238251,-0.03032168745994568,-0.2120121270418167,0.13074630498886108,-0.26531797647476196,-0.9291595220565796,0.16698123514652252,1.5440486512296172
1763068922.850812,0.08271032571792603,-0.03032168745994568,-0.21182997524738312,0.13075588643550873,-0.2650207579135895,-0.9291822910308838,0.16698123514652252,1.5440486512296172
1763068922.852584,0.08271032571792603,-0.03032168745994568,-0.21182997524738312,0.13075588643550873,-0.2650207579135895,-0.9291822910308838,0.16698123514652252,1.5441000032214791
1763068922.855804,0.08269115537405014,-0.03032168745994568,-0.21166059374809265,0.13075588643550873,-0.2647522985935211,-0.9292202591896057,0.16698123514652252,1.5441000032214791
1763068922.8609312,0.08267837017774582,-0.03032168745994568,-0.2115199714899063,0.13075588643550873,-0.26448705792427063,-0.9292809963226318,0.16698123514652252,1.5441000032214791
1763068922.864976,0.08267837017774582,-0.03032168745994568,-0.2115199714899063,0.13075588643550873,-0.26448705792427063,-0.9292809963226318,0.16698123514652252,1.5441465251865667
1763068922.8658571,0.08266878128051758,-0.03032168745994568,-0.2113569974899292,0.1307590752840042,-0.26424098014831543,-0.9293265342712402,0.16698123514652252,1.5441465251865667
1763068922.8709278,0.08264641463756561,-0.03032168745994568,-0.21119719743728638,0.1307590752840042,-0.2640172839164734,-0.9293721318244934,0.16698123514652252,1.5441465251865667
1763068922.875864,0.08260487020015717,-0.03032168745994568,-0.2110310196876526,0.1307590752840042,-0.2637839913368225,-0.9294252991676331,0.16698123514652252,1.5441465251865667
1763068922.8770041,0.08260487020015717,-0.03032168745994568,-0.2110310196876526,0.1307590752840042,-0.2637839913368225,-0.9294252991676331,0.16698123514652252,1.5441900552142636
1763068922.880969,0.08257610350847244,-0.03032168745994568,-0.21088720858097076,0.13075269758701324,-0.2635570764541626,-0.9294860363006592,0.16698123514652252,1.5441900552142636
1763068922.8860202,0.08256012946367264,-0.03032168745994568,-0.21074020862579346,0.13074949383735657,-0.2633301913738251,-0.9295392036437988,0.16698123514652252,1.5441900552142636
